level,value,number_of_labels,label 
750.000,28.20,2,1  
750.000,28.20,2,2  
700.000,28.20,2,1  
700.000,28.20,2,2  
650.000,28.20,2,1  
650.000,28.20,2,2  
600.000,28.20,2,1  
600.000,28.20,2,5  
500.000,28.20,4,1  
500.000,28.20,4,3  
500.000,28.20,4,4  
500.000,28.20,4,9  
400.000,28.20,4,3  
400.000,28.20,4,5  
400.000,28.20,4,6  
400.000,28.20,4,11  
300.000,28.20,1,3  
900.000,28.30,1,5  
850.000,28.30,1,3  
800.000,28.30,1,6  
750.000,28.30,2,1  
750.000,28.30,2,2  
700.000,28.30,2,1  
700.000,28.30,2,2  
650.000,28.30,2,1  
650.000,28.30,2,2  
600.000,28.30,2,1  
600.000,28.30,2,5  
500.000,28.30,4,1  
500.000,28.30,4,3  
500.000,28.30,4,4  
500.000,28.30,4,9  
400.000,28.30,4,3  
400.000,28.30,4,5  
400.000,28.30,4,6  
400.000,28.30,4,9  
300.000,28.30,1,3  
900.000,28.40,1,5  
850.000,28.40,1,3  
800.000,28.40,1,6  
750.000,28.40,2,1  
750.000,28.40,2,2  
700.000,28.40,2,1  
700.000,28.40,2,2  
650.000,28.40,2,1  
650.000,28.40,2,2  
600.000,28.40,2,1  
600.000,28.40,2,4  
500.000,28.40,4,1  
500.000,28.40,4,3  
500.000,28.40,4,4  
500.000,28.40,4,9  
400.000,28.40,4,3  
400.000,28.40,4,5  
400.000,28.40,4,6  
400.000,28.40,4,8  
300.000,28.40,1,3  
900.000,28.50,1,5  
850.000,28.50,1,3  
800.000,28.50,1,6  
750.000,28.50,2,1  
750.000,28.50,2,2  
700.000,28.50,2,1  
700.000,28.50,2,2  
650.000,28.50,2,1  
650.000,28.50,2,2  
600.000,28.50,2,1  
600.000,28.50,2,4  
500.000,28.50,4,1  
500.000,28.50,4,3  
500.000,28.50,4,4  
500.000,28.50,4,9  
400.000,28.50,4,3  
400.000,28.50,4,5  
400.000,28.50,4,6  
400.000,28.50,4,8  
300.000,28.50,1,3  
900.000,28.60,1,5  
850.000,28.60,1,3  
800.000,28.60,1,6  
750.000,28.60,2,1  
750.000,28.60,2,2  
700.000,28.60,2,1  
700.000,28.60,2,2  
650.000,28.60,2,1  
650.000,28.60,2,2  
600.000,28.60,2,1  
600.000,28.60,2,4  
500.000,28.60,4,1  
500.000,28.60,4,3  
500.000,28.60,4,4  
500.000,28.60,4,8  
400.000,28.60,3,3  
400.000,28.60,3,6  
400.000,28.60,3,8  
300.000,28.60,1,3  
900.000,28.70,1,3  
850.000,28.70,1,3  
800.000,28.70,1,6  
750.000,28.70,2,1  
750.000,28.70,2,2  
700.000,28.70,2,1  
700.000,28.70,2,2  
650.000,28.70,2,1  
650.000,28.70,2,2  
600.000,28.70,2,1  
600.000,28.70,2,4  
500.000,28.70,4,1  
500.000,28.70,4,3  
500.000,28.70,4,4  
500.000,28.70,4,7  
400.000,28.70,3,3  
400.000,28.70,3,6  
400.000,28.70,3,8  
300.000,28.70,1,3  
900.000,28.80,1,3  
850.000,28.80,1,3  
800.000,28.80,1,6  
750.000,28.80,2,1  
750.000,28.80,2,2  
700.000,28.80,2,1  
700.000,28.80,2,2  
650.000,28.80,2,1  
650.000,28.80,2,2  
600.000,28.80,2,1  
600.000,28.80,2,4  
500.000,28.80,4,1  
500.000,28.80,4,3  
500.000,28.80,4,4  
500.000,28.80,4,7  
400.000,28.80,3,3  
400.000,28.80,3,6  
400.000,28.80,3,8  
300.000,28.80,1,3  
900.000,28.90,1,3  
850.000,28.90,1,3  
800.000,28.90,1,6  
750.000,28.90,2,1  
750.000,28.90,2,2  
700.000,28.90,2,1  
700.000,28.90,2,2  
650.000,28.90,2,1  
650.000,28.90,2,2  
600.000,28.90,2,1  
600.000,28.90,2,3  
500.000,28.90,4,1  
500.000,28.90,4,3  
500.000,28.90,4,4  
500.000,28.90,4,7  
400.000,28.90,3,3  
400.000,28.90,3,6  
400.000,28.90,3,8  
300.000,28.90,1,3  
900.000,29.00,1,3  
850.000,29.00,1,3  
800.000,29.00,1,6  
750.000,29.00,2,1  
750.000,29.00,2,2  
700.000,29.00,2,1  
700.000,29.00,2,2  
650.000,29.00,2,1  
650.000,29.00,2,2  
600.000,29.00,2,1  
600.000,29.00,2,3  
500.000,29.00,4,1  
500.000,29.00,4,3  
500.000,29.00,4,4  
500.000,29.00,4,7  
400.000,29.00,3,3  
400.000,29.00,3,6  
400.000,29.00,3,8  
300.000,29.00,1,4  
900.000,29.10,1,3  
850.000,29.10,1,3  
800.000,29.10,1,6  
750.000,29.10,2,1  
750.000,29.10,2,2  
700.000,29.10,2,1  
700.000,29.10,2,2  
650.000,29.10,2,1  
650.000,29.10,2,3  
600.000,29.10,2,1  
600.000,29.10,2,3  
500.000,29.10,4,2  
500.000,29.10,4,3  
500.000,29.10,4,4  
500.000,29.10,4,7  
400.000,29.10,3,4  
400.000,29.10,3,7  
400.000,29.10,3,9  
300.000,29.10,1,4  
900.000,29.20,1,3  
850.000,29.20,1,3  
800.000,29.20,1,6  
750.000,29.20,2,1  
750.000,29.20,2,2  
700.000,29.20,2,1  
700.000,29.20,2,2  
650.000,29.20,2,1  
650.000,29.20,2,3  
600.000,29.20,2,1  
600.000,29.20,2,2  
500.000,29.20,3,2  
500.000,29.20,3,4  
500.000,29.20,3,7  
400.000,29.20,3,3  
400.000,29.20,3,6  
400.000,29.20,3,8  
300.000,29.20,1,4  
900.000,29.30,1,3  
850.000,29.30,1,3  
800.000,29.30,1,6  
750.000,29.30,2,1  
750.000,29.30,2,2  
700.000,29.30,2,1  
700.000,29.30,2,2  
650.000,29.30,2,1  
650.000,29.30,2,3  
600.000,29.30,2,1  
600.000,29.30,2,2  
500.000,29.30,3,2  
500.000,29.30,3,4  
500.000,29.30,3,6  
400.000,29.30,3,3  
400.000,29.30,3,6  
400.000,29.30,3,8  
300.000,29.30,1,3  
900.000,29.40,1,3  
850.000,29.40,1,3  
800.000,29.40,1,5  
750.000,29.40,2,1  
750.000,29.40,2,2  
700.000,29.40,2,1  
700.000,29.40,2,2  
650.000,29.40,2,1  
650.000,29.40,2,3  
600.000,29.40,2,1  
600.000,29.40,2,2  
500.000,29.40,3,2  
500.000,29.40,3,4  
500.000,29.40,3,6  
400.000,29.40,3,2  
400.000,29.40,3,5  
400.000,29.40,3,7  
300.000,29.40,1,3  
900.000,29.50,1,3  
850.000,29.50,1,3  
800.000,29.50,1,5  
750.000,29.50,2,1  
750.000,29.50,2,2  
700.000,29.50,2,2  
700.000,29.50,2,3  
650.000,29.50,2,1  
650.000,29.50,2,3  
600.000,29.50,2,1  
600.000,29.50,2,2  
500.000,29.50,3,2  
500.000,29.50,3,4  
500.000,29.50,3,6  
400.000,29.50,3,2  
400.000,29.50,3,5  
400.000,29.50,3,7  
300.000,29.50,1,3  
900.000,29.60,1,2  
850.000,29.60,1,3  
800.000,29.60,1,5  
750.000,29.60,2,1  
750.000,29.60,2,2  
700.000,29.60,2,2  
700.000,29.60,2,3  
650.000,29.60,2,1  
650.000,29.60,2,3  
600.000,29.60,2,1  
600.000,29.60,2,2  
500.000,29.60,3,2  
500.000,29.60,3,4  
500.000,29.60,3,5  
400.000,29.60,3,2  
400.000,29.60,3,5  
400.000,29.60,3,7  
300.000,29.60,1,3  
900.000,29.70,1,2  
850.000,29.70,1,3  
800.000,29.70,1,4  
750.000,29.70,2,1  
750.000,29.70,2,2  
700.000,29.70,2,2  
700.000,29.70,2,3  
650.000,29.70,2,1  
650.000,29.70,2,3  
600.000,29.70,2,1  
600.000,29.70,2,2  
500.000,29.70,3,2  
500.000,29.70,3,4  
500.000,29.70,3,5  
400.000,29.70,3,2  
400.000,29.70,3,5  
400.000,29.70,3,7  
300.000,29.70,1,3  
900.000,29.80,1,2  
850.000,29.80,1,3  
800.000,29.80,1,3  
750.000,29.80,1,4  
700.000,29.80,2,2  
700.000,29.80,2,3  
650.000,29.80,2,1  
650.000,29.80,2,3  
600.000,29.80,2,1  
600.000,29.80,2,2  
500.000,29.80,3,2  
500.000,29.80,3,4  
500.000,29.80,3,5  
400.000,29.80,2,2  
400.000,29.80,2,5  
300.000,29.80,1,3  
900.000,29.90,1,2  
850.000,29.90,1,3  
800.000,29.90,1,3  
750.000,29.90,1,4  
700.000,29.90,2,2  
700.000,29.90,2,3  
650.000,29.90,2,1  
650.000,29.90,2,3  
600.000,29.90,2,1  
600.000,29.90,2,3  
500.000,29.90,3,2  
500.000,29.90,3,5  
500.000,29.90,3,6  
400.000,29.90,2,2  
400.000,29.90,2,5  
300.000,29.90,1,3  
900.000,30.00,1,2  
850.000,30.00,1,3  
800.000,30.00,1,3  
750.000,30.00,1,4  
700.000,30.00,2,2  
700.000,30.00,2,3  
650.000,30.00,2,1  
650.000,30.00,2,3  
600.000,30.00,2,1  
600.000,30.00,2,3  
500.000,30.00,3,2  
500.000,30.00,3,5  
500.000,30.00,3,6  
400.000,30.00,2,2  
400.000,30.00,2,5  
300.000,30.00,1,3  
900.000,30.10,1,2  
850.000,30.10,1,3  
800.000,30.10,1,3  
750.000,30.10,1,4  
700.000,30.10,1,3  
650.000,30.10,2,1  
650.000,30.10,2,3  
600.000,30.10,2,1  
600.000,30.10,2,3  
500.000,30.10,3,1  
500.000,30.10,3,5  
500.000,30.10,3,6  
400.000,30.10,1,5  
300.000,30.10,1,3  
900.000,30.20,1,2  
850.000,30.20,1,3  
800.000,30.20,1,3  
750.000,30.20,1,4  
700.000,30.20,1,3  
650.000,30.20,2,1  
650.000,30.20,2,3  
600.000,30.20,2,1  
600.000,30.20,2,3  
500.000,30.20,3,1  
500.000,30.20,3,4  
500.000,30.20,3,5  
400.000,30.20,1,5  
300.000,30.20,1,3  
900.000,30.30,1,2  
850.000,30.30,1,3  
800.000,30.30,1,3  
750.000,30.30,1,4  
700.000,30.30,1,3  
650.000,30.30,2,1  
650.000,30.30,2,3  
600.000,30.30,2,1  
600.000,30.30,2,3  
500.000,30.30,3,1  
500.000,30.30,3,4  
500.000,30.30,3,5  
400.000,30.30,1,4  
300.000,30.30,1,3  
900.000,30.40,1,2  
850.000,30.40,1,3  
800.000,30.40,1,3  
750.000,30.40,1,4  
700.000,30.40,1,3  
650.000,30.40,2,1  
650.000,30.40,2,3  
600.000,30.40,2,1  
600.000,30.40,2,4  
500.000,30.40,3,1  
500.000,30.40,3,4  
500.000,30.40,3,5  
400.000,30.40,1,3  
300.000,30.40,1,3  
900.000,30.50,1,2  
850.000,30.50,1,3  
800.000,30.50,1,3  
750.000,30.50,1,4  
700.000,30.50,1,3  
650.000,30.50,2,1  
650.000,30.50,2,3  
600.000,30.50,2,1  
600.000,30.50,2,4  
500.000,30.50,3,1  
500.000,30.50,3,4  
500.000,30.50,3,5  
400.000,30.50,1,3  
300.000,30.50,1,3  
900.000,30.60,1,1  
850.000,30.60,1,3  
800.000,30.60,1,3  
750.000,30.60,1,4  
700.000,30.60,1,3  
650.000,30.60,2,1  
650.000,30.60,2,3  
600.000,30.60,2,1  
600.000,30.60,2,4  
500.000,30.60,1,5  
400.000,30.60,1,3  
300.000,30.60,1,3  
900.000,30.70,1,1  
850.000,30.70,1,3  
800.000,30.70,1,3  
750.000,30.70,1,4  
700.000,30.70,1,3  
650.000,30.70,2,1  
650.000,30.70,2,3  
600.000,30.70,2,1  
600.000,30.70,2,4  
500.000,30.70,1,5  
400.000,30.70,1,3  
300.000,30.70,1,3  
900.000,30.80,1,1  
850.000,30.80,1,3  
800.000,30.80,1,3  
750.000,30.80,1,4  
700.000,30.80,1,3  
650.000,30.80,2,1  
650.000,30.80,2,3  
600.000,30.80,2,1  
600.000,30.80,2,4  
500.000,30.80,1,5  
400.000,30.80,1,3  
300.000,30.80,1,3  
900.000,30.90,1,1  
850.000,30.90,1,3  
800.000,30.90,1,3  
750.000,30.90,1,4  
700.000,30.90,1,3  
650.000,30.90,2,1  
650.000,30.90,2,3  
600.000,30.90,2,1  
600.000,30.90,2,4  
500.000,30.90,1,4  
400.000,30.90,1,3  
300.000,30.90,1,3  
900.000,31.00,1,1  
850.000,31.00,1,3  
800.000,31.00,1,3  
750.000,31.00,1,4  
700.000,31.00,1,3  
650.000,31.00,2,1  
650.000,31.00,2,3  
600.000,31.00,2,1  
600.000,31.00,2,4  
500.000,31.00,1,4  
400.000,31.00,1,3  
300.000,31.00,1,3  
900.000,31.10,1,1  
850.000,31.10,1,2  
800.000,31.10,1,3  
750.000,31.10,1,4  
700.000,31.10,1,3  
650.000,31.10,2,1  
650.000,31.10,2,3  
600.000,31.10,2,1  
600.000,31.10,2,4  
500.000,31.10,1,4  
400.000,31.10,1,3  
300.000,31.10,1,2  
900.000,31.20,1,1  
850.000,31.20,1,2  
800.000,31.20,1,3  
750.000,31.20,1,4  
700.000,31.20,1,3  
650.000,31.20,2,1  
650.000,31.20,2,3  
600.000,31.20,2,1  
600.000,31.20,2,4  
500.000,31.20,1,4  
400.000,31.20,1,2  
300.000,31.20,1,2  
900.000,31.30,1,1  
850.000,31.30,1,1  
800.000,31.30,1,3  
750.000,31.30,1,4  
700.000,31.30,1,3  
650.000,31.30,2,1  
650.000,31.30,2,3  
600.000,31.30,2,1  
600.000,31.30,2,4  
500.000,31.30,1,4  
400.000,31.30,1,2  
300.000,31.30,1,2  
900.000,31.40,1,1  
850.000,31.40,1,1  
800.000,31.40,1,3  
750.000,31.40,1,4  
700.000,31.40,1,3  
650.000,31.40,2,1  
650.000,31.40,2,3  
600.000,31.40,2,1  
600.000,31.40,2,4  
500.000,31.40,1,4  
400.000,31.40,1,2  
300.000,31.40,1,2  
900.000,31.50,1,1  
850.000,31.50,1,1  
800.000,31.50,1,3  
750.000,31.50,1,4  
700.000,31.50,1,3  
650.000,31.50,2,1  
650.000,31.50,2,3  
600.000,31.50,2,1  
600.000,31.50,2,4  
500.000,31.50,1,5  
400.000,31.50,1,2  
300.000,31.50,1,2  
900.000,31.60,1,1  
850.000,31.60,1,1  
800.000,31.60,1,3  
750.000,31.60,1,5  
700.000,31.60,1,3  
650.000,31.60,2,1  
650.000,31.60,2,3  
600.000,31.60,2,1  
600.000,31.60,2,4  
500.000,31.60,1,5  
400.000,31.60,1,2  
300.000,31.60,1,2  
900.000,31.70,1,1  
850.000,31.70,1,1  
800.000,31.70,1,3  
750.000,31.70,1,5  
700.000,31.70,1,3  
650.000,31.70,2,1  
650.000,31.70,2,3  
600.000,31.70,2,1  
600.000,31.70,2,4  
500.000,31.70,1,5  
400.000,31.70,1,2  
300.000,31.70,1,2  
900.000,31.80,1,1  
850.000,31.80,1,1  
800.000,31.80,1,3  
750.000,31.80,1,5  
700.000,31.80,1,3  
650.000,31.80,2,1  
650.000,31.80,2,4  
600.000,31.80,1,5  
500.000,31.80,1,4  
400.000,31.80,1,2  
300.000,31.80,1,2  
900.000,31.90,1,1  
850.000,31.90,1,1  
800.000,31.90,1,3  
750.000,31.90,1,5  
700.000,31.90,1,3  
650.000,31.90,2,1  
650.000,31.90,2,4  
600.000,31.90,1,5  
500.000,31.90,1,3  
400.000,31.90,1,1  
300.000,31.90,1,2  
900.000,32.00,1,1  
850.000,32.00,1,1  
800.000,32.00,1,3  
750.000,32.00,1,5  
700.000,32.00,1,3  
650.000,32.00,2,1  
650.000,32.00,2,4  
600.000,32.00,1,5  
500.000,32.00,1,3  
400.000,32.00,1,1  
300.000,32.00,1,2  
900.000,32.10,1,1  
850.000,32.10,1,1  
800.000,32.10,1,3  
750.000,32.10,1,5  
700.000,32.10,1,3  
650.000,32.10,2,1  
650.000,32.10,2,4  
600.000,32.10,1,4  
500.000,32.10,1,3  
400.000,32.10,1,1  
300.000,32.10,1,1  
900.000,32.20,1,1  
850.000,32.20,1,1  
800.000,32.20,1,3  
750.000,32.20,1,5  
700.000,32.20,1,4  
650.000,32.20,2,1  
650.000,32.20,2,3  
600.000,32.20,1,3  
500.000,32.20,1,3  
400.000,32.20,1,1  
300.000,32.20,1,1  
900.000,32.30,1,1  
850.000,32.30,1,1  
800.000,32.30,1,2  
750.000,32.30,1,5  
700.000,32.30,1,4  
650.000,32.30,2,1  
650.000,32.30,2,3  
600.000,32.30,1,3  
500.000,32.30,1,3  
400.000,32.30,1,1  
300.000,32.30,1,1  
900.000,32.40,1,1  
850.000,32.40,1,1  
800.000,32.40,1,2  
750.000,32.40,1,5  
700.000,32.40,1,4  
650.000,32.40,2,1  
650.000,32.40,2,3  
600.000,32.40,1,3  
500.000,32.40,1,3  
400.000,32.40,1,1  
300.000,32.40,1,1  
900.000,32.50,1,1  
850.000,32.50,1,1  
800.000,32.50,1,2  
750.000,32.50,1,5  
700.000,32.50,1,4  
650.000,32.50,2,1  
650.000,32.50,2,3  
600.000,32.50,1,3  
500.000,32.50,1,3  
400.000,32.50,1,1  
300.000,32.50,1,1  
900.000,32.60,1,1  
850.000,32.60,1,1  
800.000,32.60,1,2  
750.000,32.60,1,5  
700.000,32.60,1,4  
650.000,32.60,2,1  
650.000,32.60,2,3  
600.000,32.60,1,3  
500.000,32.60,1,3  
400.000,32.60,1,1  
300.000,32.60,1,1  
900.000,32.70,1,1  
850.000,32.70,1,1  
800.000,32.70,1,2  
750.000,32.70,1,5  
700.000,32.70,1,4  
650.000,32.70,2,1  
650.000,32.70,2,3  
600.000,32.70,1,3  
500.000,32.70,1,3  
400.000,32.70,1,1  
300.000,32.70,1,1  
900.000,32.80,1,1  
850.000,32.80,1,1  
800.000,32.80,1,2  
750.000,32.80,1,5  
700.000,32.80,1,4  
650.000,32.80,2,1  
650.000,32.80,2,3  
600.000,32.80,1,3  
500.000,32.80,1,4  
400.000,32.80,1,1  
300.000,32.80,1,1  
900.000,32.90,1,1  
850.000,32.90,1,1  
800.000,32.90,1,2  
750.000,32.90,1,5  
700.000,32.90,1,4  
650.000,32.90,2,1  
650.000,32.90,2,3  
600.000,32.90,1,3  
500.000,32.90,1,4  
400.000,32.90,1,1  
300.000,32.90,1,1  
900.000,33.00,1,1  
850.000,33.00,1,1  
800.000,33.00,1,2  
750.000,33.00,1,5  
700.000,33.00,1,4  
650.000,33.00,2,1  
650.000,33.00,2,3  
600.000,33.00,1,3  
500.000,33.00,1,4  
400.000,33.00,1,1  
300.000,33.00,1,1  
900.000,33.10,1,1  
850.000,33.10,1,1  
800.000,33.10,1,2  
750.000,33.10,1,5  
700.000,33.10,1,4  
650.000,33.10,2,1  
650.000,33.10,2,3  
600.000,33.10,1,3  
500.000,33.10,1,4  
400.000,33.10,1,1  
300.000,33.10,1,2  
900.000,33.20,1,1  
850.000,33.20,1,1  
800.000,33.20,1,2  
750.000,33.20,1,5  
700.000,33.20,1,4  
650.000,33.20,2,1  
650.000,33.20,2,3  
600.000,33.20,1,3  
500.000,33.20,1,4  
400.000,33.20,1,1  
300.000,33.20,1,1  
900.000,33.30,1,1  
850.000,33.30,1,1  
800.000,33.30,1,2  
750.000,33.30,1,5  
700.000,33.30,1,4  
650.000,33.30,1,3  
600.000,33.30,1,3  
500.000,33.30,1,4  
400.000,33.30,1,1  
300.000,33.30,1,1  
900.000,33.40,1,1  
850.000,33.40,1,1  
800.000,33.40,1,2  
750.000,33.40,1,5  
700.000,33.40,1,4  
650.000,33.40,1,3  
600.000,33.40,1,3  
500.000,33.40,1,4  
400.000,33.40,1,1  
300.000,33.40,1,1  
900.000,33.50,1,1  
850.000,33.50,1,1  
800.000,33.50,1,2  
750.000,33.50,1,4  
700.000,33.50,1,4  
650.000,33.50,1,3  
600.000,33.50,1,3  
500.000,33.50,1,4  
400.000,33.50,1,1  
300.000,33.50,1,1  
900.000,33.60,1,1  
850.000,33.60,1,1  
800.000,33.60,1,2  
750.000,33.60,1,3  
700.000,33.60,1,4  
650.000,33.60,1,3  
600.000,33.60,1,3  
500.000,33.60,1,4  
400.000,33.60,1,1  
300.000,33.60,1,1  
900.000,33.70,1,1  
850.000,33.70,1,1  
800.000,33.70,1,2  
750.000,33.70,1,3  
700.000,33.70,1,4  
650.000,33.70,1,3  
600.000,33.70,1,3  
500.000,33.70,1,4  
400.000,33.70,1,1  
300.000,33.70,1,1  
900.000,33.80,1,1  
850.000,33.80,1,1  
800.000,33.80,1,2  
750.000,33.80,1,3  
700.000,33.80,1,4  
650.000,33.80,1,3  
600.000,33.80,1,3  
500.000,33.80,1,4  
400.000,33.80,1,1  
300.000,33.80,1,1  
900.000,33.90,1,1  
850.000,33.90,1,1  
800.000,33.90,1,2  
750.000,33.90,1,3  
700.000,33.90,1,4  
650.000,33.90,1,4  
600.000,33.90,1,3  
500.000,33.90,1,4  
400.000,33.90,1,1  
300.000,33.90,1,1  
900.000,34.00,1,1  
850.000,34.00,1,1  
800.000,34.00,1,2  
750.000,34.00,1,3  
700.000,34.00,1,4  
650.000,34.00,1,4  
600.000,34.00,1,4  
500.000,34.00,1,4  
400.000,34.00,1,1  
900.000,34.10,1,1  
850.000,34.10,1,1  
800.000,34.10,1,2  
750.000,34.10,1,3  
700.000,34.10,1,4  
650.000,34.10,1,4  
600.000,34.10,1,4  
500.000,34.10,1,3  
400.000,34.10,1,1  
900.000,34.20,1,1  
850.000,34.20,1,1  
800.000,34.20,1,2  
750.000,34.20,1,3  
700.000,34.20,1,4  
650.000,34.20,1,4  
600.000,34.20,1,4  
500.000,34.20,1,2  
400.000,34.20,1,1  
900.000,34.30,1,1  
850.000,34.30,1,1  
800.000,34.30,1,2  
750.000,34.30,1,3  
700.000,34.30,1,4  
650.000,34.30,1,4  
600.000,34.30,1,4  
500.000,34.30,1,2  
400.000,34.30,1,1  
900.000,34.40,1,1  
850.000,34.40,1,1  
800.000,34.40,1,2  
750.000,34.40,1,3  
700.000,34.40,1,4  
650.000,34.40,1,4  
600.000,34.40,1,4  
500.000,34.40,1,2  
400.000,34.40,1,1  
900.000,34.50,1,1  
850.000,34.50,1,1  
800.000,34.50,1,2  
750.000,34.50,1,3  
700.000,34.50,1,4  
650.000,34.50,1,4  
600.000,34.50,1,4  
500.000,34.50,1,2  
400.000,34.50,1,1  
900.000,34.60,1,1  
850.000,34.60,1,1  
800.000,34.60,1,2  
750.000,34.60,1,3  
700.000,34.60,1,4  
650.000,34.60,1,4  
600.000,34.60,1,3  
500.000,34.60,1,2  
400.000,34.60,1,1  
900.000,34.70,1,1  
850.000,34.70,1,1  
800.000,34.70,1,2  
750.000,34.70,1,3  
700.000,34.70,1,4  
650.000,34.70,1,4  
600.000,34.70,1,3  
500.000,34.70,1,2  
400.000,34.70,1,1  
900.000,34.80,1,1  
850.000,34.80,1,1  
800.000,34.80,1,1  
750.000,34.80,1,3  
700.000,34.80,1,4  
650.000,34.80,1,4  
600.000,34.80,1,3  
500.000,34.80,1,2  
400.000,34.80,1,1  
900.000,34.90,1,1  
850.000,34.90,1,1  
800.000,34.90,1,1  
750.000,34.90,1,3  
700.000,34.90,1,4  
650.000,34.90,1,4  
600.000,34.90,1,3  
500.000,34.90,1,2  
400.000,34.90,1,1  
900.000,35.00,1,1  
850.000,35.00,1,1  
800.000,35.00,1,1  
750.000,35.00,1,3  
700.000,35.00,1,4  
650.000,35.00,1,4  
600.000,35.00,1,4  
500.000,35.00,1,2  
400.000,35.00,1,1  
900.000,35.10,1,1  
850.000,35.10,1,1  
800.000,35.10,1,1  
750.000,35.10,1,3  
700.000,35.10,1,4  
650.000,35.10,1,4  
600.000,35.10,1,4  
500.000,35.10,1,1  
400.000,35.10,1,1  
900.000,35.20,1,1  
850.000,35.20,1,1  
800.000,35.20,1,1  
750.000,35.20,1,3  
700.000,35.20,1,4  
650.000,35.20,1,4  
600.000,35.20,1,4  
500.000,35.20,1,1  
400.000,35.20,1,1  
900.000,35.30,1,1  
850.000,35.30,1,1  
800.000,35.30,1,1  
750.000,35.30,1,3  
700.000,35.30,1,4  
650.000,35.30,1,4  
600.000,35.30,1,4  
500.000,35.30,1,1  
400.000,35.30,1,1  
900.000,35.40,1,1  
850.000,35.40,1,1  
800.000,35.40,1,1  
750.000,35.40,1,3  
700.000,35.40,1,4  
650.000,35.40,1,4  
600.000,35.40,1,4  
500.000,35.40,1,1  
400.000,35.40,1,1  
900.000,35.50,1,1  
850.000,35.50,1,1  
800.000,35.50,1,1  
750.000,35.50,1,3  
700.000,35.50,1,4  
650.000,35.50,1,4  
600.000,35.50,1,4  
500.000,35.50,1,1  
400.000,35.50,1,2  
900.000,35.60,1,1  
850.000,35.60,1,1  
800.000,35.60,1,1  
750.000,35.60,1,2  
700.000,35.60,1,4  
650.000,35.60,1,4  
600.000,35.60,1,4  
500.000,35.60,1,1  
400.000,35.60,1,2  
900.000,35.70,1,1  
850.000,35.70,1,1  
800.000,35.70,1,1  
750.000,35.70,1,2  
700.000,35.70,1,4  
650.000,35.70,1,4  
600.000,35.70,1,4  
500.000,35.70,1,1  
400.000,35.70,1,1  
900.000,35.80,1,1  
850.000,35.80,1,1  
800.000,35.80,1,1  
750.000,35.80,1,2  
700.000,35.80,1,4  
650.000,35.80,1,4  
600.000,35.80,1,4  
500.000,35.80,1,1  
400.000,35.80,1,1  
900.000,35.90,1,1  
850.000,35.90,1,1  
800.000,35.90,1,1  
750.000,35.90,1,2  
700.000,35.90,1,4  
650.000,35.90,1,4  
600.000,35.90,1,4  
500.000,35.90,1,1  
400.000,35.90,1,1  
900.000,36.00,1,1  
850.000,36.00,1,1  
800.000,36.00,1,1  
750.000,36.00,1,2  
700.000,36.00,1,4  
650.000,36.00,1,4  
600.000,36.00,1,4  
500.000,36.00,1,1  
400.000,36.00,1,1  
900.000,36.10,1,1  
850.000,36.10,1,1  
800.000,36.10,1,1  
750.000,36.10,1,2  
700.000,36.10,1,4  
650.000,36.10,1,4  
600.000,36.10,1,4  
500.000,36.10,1,1  
400.000,36.10,1,1  
900.000,36.20,1,1  
850.000,36.20,1,1  
800.000,36.20,1,1  
750.000,36.20,1,2  
700.000,36.20,1,4  
650.000,36.20,1,3  
600.000,36.20,1,4  
500.000,36.20,1,1  
400.000,36.20,1,1  
900.000,36.30,1,1  
850.000,36.30,1,1  
800.000,36.30,1,1  
750.000,36.30,1,2  
700.000,36.30,1,4  
650.000,36.30,1,3  
600.000,36.30,1,3  
500.000,36.30,1,1  
400.000,36.30,1,1  
900.000,36.40,1,1  
850.000,36.40,1,1  
800.000,36.40,1,1  
750.000,36.40,1,2  
700.000,36.40,1,4  
650.000,36.40,1,3  
600.000,36.40,1,2  
500.000,36.40,1,1  
900.000,36.50,1,1  
850.000,36.50,1,1  
800.000,36.50,1,1  
750.000,36.50,1,2  
700.000,36.50,1,3  
650.000,36.50,1,3  
600.000,36.50,1,2  
500.000,36.50,1,1  
900.000,36.60,1,1  
850.000,36.60,1,1  
800.000,36.60,1,1  
750.000,36.60,1,2  
700.000,36.60,1,3  
650.000,36.60,1,3  
600.000,36.60,1,2  
500.000,36.60,1,2  
850.000,36.70,1,1  
800.000,36.70,1,1  
750.000,36.70,1,2  
700.000,36.70,1,3  
650.000,36.70,1,3  
600.000,36.70,1,2  
500.000,36.70,1,2  
850.000,36.80,1,1  
800.000,36.80,1,1  
750.000,36.80,1,2  
700.000,36.80,1,3  
650.000,36.80,1,3  
600.000,36.80,1,2  
500.000,36.80,1,1  
850.000,36.90,1,1  
800.000,36.90,1,1  
750.000,36.90,1,2  
700.000,36.90,1,3  
650.000,36.90,1,3  
600.000,36.90,1,2  
500.000,36.90,1,1  
850.000,37.00,1,1  
800.000,37.00,1,1  
750.000,37.00,1,2  
700.000,37.00,1,3  
650.000,37.00,1,3  
600.000,37.00,1,2  
500.000,37.00,1,1  
850.000,37.10,1,1  
800.000,37.10,1,1  
750.000,37.10,1,2  
700.000,37.10,1,3  
650.000,37.10,1,3  
600.000,37.10,1,2  
500.000,37.10,1,1  
850.000,37.20,1,1  
800.000,37.20,1,1  
750.000,37.20,1,2  
700.000,37.20,1,3  
